user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_30.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_31.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_32.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_33.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_34.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_35.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_36.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_37.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_38.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_39.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_40.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_41.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_42.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_43.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_44.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_45.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_46.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_47.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_48.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_49.png,Anger
user_24,GOPR1255,rgb_frames/user_24/GOPR1255/frame_50.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_00.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_01.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_02.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_03.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_04.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_05.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_06.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_07.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_08.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_09.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_10.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_11.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_12.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_13.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_14.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_15.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_16.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_17.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_18.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_19.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_20.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_21.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_22.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_23.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_24.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_25.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_26.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_27.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_28.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_29.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_30.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_31.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_32.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_33.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_34.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_35.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_36.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_37.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_38.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_39.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_40.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_41.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_42.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_43.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_44.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_45.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_46.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_47.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_48.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_49.png,Anger
user_24,GOPR1256,rgb_frames/user_24/GOPR1256/frame_50.png,Anger
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_00.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_01.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_02.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_03.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_04.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_05.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_06.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_07.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_08.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_09.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_10.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_11.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_12.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_13.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_14.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_15.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_16.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_17.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_18.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_19.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_20.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_21.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_22.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_23.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_24.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_25.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_26.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_27.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_28.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_29.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_30.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_31.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_32.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_33.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_34.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_35.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_36.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_37.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_38.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_39.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_40.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_41.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_42.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_43.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_44.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_45.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_46.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_47.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_48.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_49.png,None
user_24,GOPR1257,rgb_frames/user_24/GOPR1257/frame_50.png,None
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_00.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_01.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_02.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_03.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_04.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_05.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_06.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_07.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_08.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_09.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_10.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_11.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_12.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_13.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_14.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_15.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_16.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_17.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_18.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_19.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_20.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_21.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_22.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_23.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_24.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_25.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_26.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_27.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_28.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_29.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_30.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_31.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_32.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_33.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_34.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_35.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_36.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_37.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_38.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_39.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_40.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_41.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_42.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_43.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_44.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_45.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_46.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_47.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_48.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_49.png,Disgust
user_24,GOPR1258,rgb_frames/user_24/GOPR1258/frame_50.png,Disgust
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_00.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_01.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_02.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_03.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_04.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_05.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_06.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_07.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_08.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_09.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_10.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_11.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_12.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_13.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_14.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_15.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_16.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_17.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_18.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_19.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_20.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_21.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_22.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_23.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_24.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_25.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_26.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_27.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_28.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_29.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_30.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_31.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_32.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_33.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_34.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_35.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_36.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_37.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_38.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_39.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_40.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_41.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_42.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_43.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_44.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_45.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_46.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_47.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_48.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_49.png,Surprise
user_24,GOPR1259,rgb_frames/user_24/GOPR1259/frame_50.png,Surprise
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_00.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_01.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_02.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_03.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_04.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_05.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_06.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_07.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_08.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_09.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_10.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_11.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_12.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_13.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_14.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_15.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_16.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_17.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_18.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_19.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_20.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_21.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_22.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_23.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_24.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_25.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_26.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_27.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_28.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_29.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_30.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_31.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_32.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_33.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_34.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_35.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_36.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_37.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_38.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_39.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_40.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_41.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_42.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_43.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_44.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_45.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_46.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_47.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_48.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_49.png,Anger
user_24,GOPR1260,rgb_frames/user_24/GOPR1260/frame_50.png,Anger
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_00.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_01.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_02.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_03.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_04.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_05.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_06.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_07.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_08.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_09.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_10.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_11.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_12.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_13.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_14.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_15.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_16.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_17.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_18.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_19.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_20.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_21.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_22.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_23.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_24.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_25.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_26.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_27.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_28.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_29.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_30.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_31.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_32.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_33.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_34.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_35.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_36.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_37.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_38.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_39.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_40.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_41.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_42.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_43.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_44.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_45.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_46.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_47.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_48.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_49.png,Disgust
user_24,GOPR1261,rgb_frames/user_24/GOPR1261/frame_50.png,Disgust
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_00.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_01.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_02.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_03.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_04.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_05.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_06.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_07.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_08.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_09.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_10.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_11.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_12.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_13.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_14.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_15.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_16.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_17.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_18.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_19.png,Surprise
user_24,GOPR1262,rgb_frames/user_24/GOPR1262/frame_20.png,Surprise
