user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_29.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_30.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_31.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_32.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_33.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_34.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_35.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_36.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_37.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_38.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_39.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_40.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_41.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_42.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_43.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_44.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_45.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_46.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_47.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_48.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_49.png,Disgust
user_22,user22_2022-06-17_12-34-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-09_cd/frame_50.png,Disgust
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_00.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_01.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_02.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_03.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_04.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_05.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_06.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_07.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_08.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_09.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_10.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_11.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_12.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_13.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_14.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_15.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_16.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_17.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_18.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_19.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_20.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_21.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_22.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_23.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_24.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_25.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_26.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_27.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_28.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_29.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_30.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_31.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_32.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_33.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_34.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_35.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_36.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_37.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_38.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_39.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_40.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_41.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_42.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_43.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_44.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_45.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_46.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_47.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_48.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_49.png,Fear
user_22,user22_2022-06-17_12-34-27_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-27_cd/frame_50.png,Fear
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_00.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_01.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_02.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_03.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_04.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_05.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_06.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_07.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_08.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_09.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_10.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_11.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_12.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_13.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_14.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_15.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_16.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_17.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_18.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_19.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_20.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_21.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_22.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_23.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_24.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_25.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_26.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_27.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_28.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_29.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_30.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_31.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_32.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_33.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_34.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_35.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_36.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_37.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_38.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_39.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_40.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_41.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_42.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_43.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_44.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_45.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_46.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_47.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_48.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_49.png,Contempt
user_22,user22_2022-06-17_12-34-48_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-34-48_cd/frame_50.png,Contempt
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_00.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_01.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_02.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_03.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_04.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_05.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_06.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_07.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_08.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_09.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_10.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_11.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_12.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_13.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_14.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_15.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_16.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_17.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_18.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_19.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_20.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_21.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_22.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_23.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_24.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_25.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_26.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_27.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_28.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_29.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_30.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_31.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_32.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_33.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_34.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_35.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_36.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_37.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_38.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_39.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_40.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_41.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_42.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_43.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_44.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_45.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_46.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_47.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_48.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_49.png,Anger
user_22,user22_2022-06-17_12-35-14_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-35-14_cd/frame_50.png,Anger
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_00.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_01.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_02.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_03.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_04.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_05.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_06.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_07.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_08.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_09.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_10.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_11.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_12.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_13.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_14.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_15.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_16.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_17.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_18.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_19.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_20.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_21.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_22.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_23.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_24.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_25.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_26.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_27.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_28.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_29.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_30.png,Surprise
user_22,user22_2022-06-17_12-37-09_cd,../event_frame_NEW/user_22/user22_2022-06-17_12-37-09_cd/frame_31.png,Surprise
